7147,2022/2/26 6:00,0.949083794,0.542781601,0.478573041,0.551988447,0.431707406,2.005050495
7148,2022/2/26 7:00,0.931368064,0.5051075,0.160065454,0.613864206,0.57146776,1.850504920
7149,2022/2/26 8:00,0.938724646,0.396935831,0.657181559,0.367265287,0.177322877,1.598705553
7150,2022/2/26 9:00,0.905436937,0.203639612,0.553713732,0.611275028,0.578498817,1.947127190
7151,2022/2/26 10:00,0.944064906,0.500598969,0.563807669,0.430711392,0.562712603,2.057830633
7152,2022/2/26 11:00,0.902918552,0.612360463,0.587325953,0.304740387,0.531124958,2.035551761
7153,2022/2/26 12:00,0.949245093,0.187622118,0.264533305,0.530847509,0.629062079,1.612065010
7154,2022/2/26 13:00,0.956209789,0.658754074,0.441362179,0.028026902,0.218184381,1.346327536
7155,2022/2/26 14:00,0.935777284,0.371077861,0.647099076,0.008754234,0.008706341,1.035637511
7156,2022/2/26 15:00,0.905515716,0.586690285,0.491959988,0.056232295,0.056565135,1.191447703
7157,2022/2/26 16:00,0.932940631,0.147111265,0.238468755,0.409756211,0.650078075,1.445414306
7158,2022/2/26 17:00,0.916226411,0.479701399,0.52111157,0.317062516,0.421261859,1.739137344
7159,2022/2/26 18:00,0.933227532,0.614374105,0.425455165,0.557957919,0.339659341,1.93744653
7160,2022/2/26 19:00,0.92699143,0.598667079,0.430502167,0.407663793,0.342559208,1.779392247
7161,2022/2/26 20:00,0.935889005,0.275729518,0.41661809,0.441676479,0.608929411,1.742953497
7162,2022/2/26 21:00,0.949554098,0.370732429,0.17942082,0.469072355,0.598092754,1.617318358
7163,2022/2/26 22:00,0.946044446,0.293353173,0.108691185,0.639757707,0.380523758,1.422325823
7164,2022/2/26 23:00,0.919925672,0.629127803,0.647498851,0.521351816,0.033503943,1.831482414
7165,2022/2/27 0:00,0.906918101,0.575391083,0.466914173,0.56572859,0.328231356,1.936265202
7166,2022/2/27 1:00,0.930348689,0.654351214,0.546976377,0.43956815,0.148449552,1.789345293
7167,2022/2/27 2:00,0.902643134,0.12016052,0.327574491,0.466705717,0.654989949,1.569430676
7168,2022/2/27 3:00,0.944976637,0.445955843,0.494022969,0.374581948,0.657567716,1.972128476
7169,2022/2/27 4:00,0.93006526,0.473072213,0.553111547,0.500596943,0.32191199,1.848692695
7170,2022/2/27 5:00,0.930583045,0.180699991,0.553820514,0.647783324,0.391973884,1.774277714
7171,2022/2/27 6:00,0.91351928,0.331522213,0.136001249,0.441002335,0.567361825,1.475887622
7172,2022/2/27 7:00,0.920511183,0.607849174,0.636216133,0.01681155,0.482387357,1.743264214
7173,2022/2/27 8:00,0.919108754,0.54008512,0.657760997,0.353387544,0.290827194,1.842060855
7174,2022/2/27 9:00,0.923832085,0.518376801,0.086228807,0.519934675,0.622297118,1.746837402
7175,2022/2/27 10:00,0.902735761,0.652548899,0.189232267,0.523448249,0.565756086,1.930985501
7176,2022/2/27 11:00,0.956026993,0.628850002,0.646668336,0.044419215,0.131075386,1.451012939
7177,2022/2/27 12:00,0.929606583,0.595454346,0.631549613,0.400732663,0.527555652,2.155292273
7178,2022/2/27 13:00,0.910803823,0.096330807,0.200116078,0.600598151,0.499138479,1.396183515
7179,2022/2/27 14:00,0.921405873,0.542410976,0.638832659,0.515640534,0.152651761,1.849535929
7180,2022/2/27 15:00,0.919826301,0.478956646,0.022752005,0.430890099,0.637894726,1.570493475
7181,2022/2/27 16:00,0.929941492,0.415157911,0.32129854,0.549248871,0.567291448,1.852996770
7182,2022/2/27 17:00,0.901520098,0.538400164,0.015540504,0.573233246,0.451321596,1.578495510
7183,2022/2/27 18:00,0.958949291,0.572405637,0.605185397,0.191834135,0.196436416,1.565861585
7184,2022/2/27 19:00,0.903373318,0.630289226,0.612360584,0.384783294,0.372560314,1.999993417
7185,2022/2/27 20:00,0.907158851,0.628232591,0.373779238,0.606464324,0.187032916,1.795509068
7186,2022/2/27 21:00,0.932553396,0.317729826,0.138721088,0.489039969,0.59293337,1.538424254
7187,2022/2/27 22:00,0.957827487,0.575369966,0.458671807,0.108418249,0.067859945,1.210319967
7188,2022/2/27 23:00,0.940517267,0.115620766,0.546262357,0.648785918,0.443790861,1.754459902
7189,2022/2/28 0:00,0.935076957,0.65501871,0.452317247,0.48084576,0.502118666,2.090300383
7190,2022/2/28 1:00,0.940961666,0.305890033,0.040224611,0.509035036,0.603067701,1.458217380
7191,2022/2/28 2:00,0.924291089,0.099535155,0.096261739,0.548959324,0.566123209,1.310879428
7192,2022/2/28 3:00,0.90924686,0.494784529,0.54027898,0.279232558,0.305749284,1.620045350
7193,2022/2/28 4:00,0.946992927,0.602490851,0.423967063,0.35962163,0.224656985,1.610736529
7194,2022/2/28 5:00,0.92926045,0.575094109,0.024545607,0.48546959,0.660269293,1.745378599
7195,2022/2/28 6:00,0.93807436,0.011794423,0.625536382,0.573612642,0.524225857,1.735169305
7196,2022/2/28 7:00,0.92110298,0.207576065,0.124902033,0.631212682,0.570286384,1.533977164
7197,2022/2/28 8:00,0.915022736,0.609398743,0.578086284,0.663773969,0.346020753,2.197279750
7198,2022/2/28 9:00,0.9524702,0.547622691,0.480657163,0.069864747,0.060283995,1.158428595
7199,2022/2/28 10:00,0.94822071,0.535688122,0.607766884,0.326274088,0.638701978,2.108431072
7200,2022/2/28 11:00,0.926625746,0.520676814,0.542523293,0.422931634,0.365168463,1.851300203
7201,2022/2/28 12:00,0.914407553,0.610261946,0.603326679,0.270881334,0.482124696,1.966594655
7202,2022/2/28 13:00,0.93666855,0.20698779,0.26931753,0.660010974,0.459316741,1.595633035
7203,2022/2/28 14:00,0.956639337,0.383214129,0.628520858,0.527448172,0.562906209,2.102089367
7204,2022/2/28 15:00,0.94065063,0.27617654,0.058236626,0.578694202,0.54721577,1.460323139
7205,2022/2/28 16:00,0.953740215,0.372324412,0.170046367,0.63586033,0.540321676,1.718552784
7206,2022/2/28 17:00,0.954327711,0.591676962,0.496502399,0.174598243,0.430752687,1.693530292
7207,2022/2/28 18:00,0.921725226,0.660700619,0.608401552,0.269454231,0.563632911,2.102189314
7208,2022/2/28 19:00,0.923192673,0.608332538,0.481294225,0.30705553,0.500869693,1.897551986
7209,2022/2/28 20:00,0.942436012,0.532803913,0.522576571,0.542000288,0.33702211,1.934402881
7210,2022/2/28 21:00,0.945325662,0.025276551,0.299762923,0.521320323,0.577153082,1.423512880
7211,2022/2/28 22:00,0.958816235,0.562500765,0.62927498,0.253566997,0.432623806,1.877966548
7212,2022/2/28 23:00,0.905755632,0.664845106,0.471654578,0.377760191,0.573956232,2.088216107
7213,2022/3/1 0:00,0.957722652,0.536713771,0.408731112,0.637548291,0.508208958,2.091202132
7214,2022/3/1 1:00,0.937241466,0.179558882,0.099683224,0.526574323,0.482526393,1.288342823
7215,2022/3/1 2:00,0.911528495,0.65843533,0.474749953,0.507745765,0.271484341,1.912415389
7216,2022/3/1 3:00,0.933109093,0.629138186,0.473784641,0.465714212,0.320235964,1.888873003
7217,2022/3/1 4:00,0.915551596,0.142404588,0.180628234,0.570624135,0.520739161,1.414396118
7218,2022/3/1 5:00,0.929811185,0.533589797,0.603425863,0.27706652,0.081440824,1.495523004
7219,2022/3/1 6:00,0.94576299,0.622030816,0.474801201,0.206220452,0.497629449,1.800681918
7220,2022/3/1 7:00,0.939962718,0.529378343,0.655993073,0.265228709,0.392761425,1.843361550
7221,2022/3/1 8:00,0.946104953,0.566749317,0.636276829,0.644715588,0.084068366,1.931810098
7222,2022/3/1 9:00,0.937508754,0.406208765,0.280381091,0.584381315,0.644275291,1.915246461
7223,2022/3/1 10:00,0.935153684,0.090463738,0.637415613,0.592339221,0.475901336,1.796119908
7224,2022/3/1 11:00,0.917577391,0.601087777,0.412267888,0.420878189,0.366456258,1.800690111
7225,2022/3/1 12:00,0.925831655,0.513722002,0.633771768,0.477549116,0.464106328,2.089149215
7226,2022/3/1 13:00,0.928107702,0.032978122,0.00257461,0.458980309,0.587442416,1.081975457
7227,2022/3/1 14:00,0.925229801,0.658936982,0.409434701,0.260469553,0.150443168,1.479284404
7228,2022/3/1 15:00,0.92089656,0.033618528,0.554994818,0.598282705,0.453314651,1.640210701
7229,2022/3/1 16:00,0.953888431,0.633940663,0.375642999,0.568330807,0.202665067,1.780579535
7230,2022/3/1 17:00,0.95058806,0.018679421,0.048693686,0.445188408,0.659869865,1.172431381
7231,2022/3/1 18:00,0.910301025,0.578991035,0.196833002,0.597529485,0.519938775,1.893292298
7232,2022/3/1 19:00,0.95222792,0.539414452,0.594859372,0.333833927,0.117053875,1.585161626
7233,2022/3/1 20:00,0.902180178,0.440555062,0.153824609,0.461417779,0.614773179,1.670570629
7234,2022/3/1 21:00,0.916088671,0.476921071,0.463717765,0.422799421,0.6314948,1.994933057
7235,2022/3/1 22:00,0.951904574,0.655407744,0.219398714,0.536387918,0.536538273,1.947732649
7236,2022/3/1 23:00,0.92080653,0.102356045,0.05240481,0.557120562,0.527523854,1.239405270
7237,2022/3/2 0:00,0.920416867,0.549764804,0.609834869,0.525907614,0.602060413,2.287567700
7238,2022/3/2 1:00,0.949471242,0.5383821,0.61655639,0.11463193,0.40047214,1.670042559
7239,2022/3/2 2:00,0.915517479,0.497794629,0.44653116,0.395870442,0.613643829,1.953840060
7240,2022/3/2 3:00,0.938287047,0.567723123,0.437880909,0.623196575,0.367091047,1.995891655
7241,2022/3/2 4:00,0.937784992,0.099115749,0.419008694,0.412430605,0.59443966,1.524994707
7242,2022/3/2 5:00,0.912231296,0.450713314,0.550527368,0.34116814,0.642718425,1.985127247
7243,2022/3/2 6:00,0.904008159,0.534618955,0.573185287,0.090353065,0.072583635,1.270740942
7244,2022/3/2 7:00,0.95116954,0.451093523,0.639905041,0.20476988,0.301217664,1.596986107
7245,2022/3/2 8:00,0.915085576,0.597132487,0.501016714,0.438517943,0.509682705,2.046349849
7246,2022/3/2 9:00,0.923104699,0.531395662,0.569294829,0.261663746,0.196123159,1.558477396
7247,2022/3/2 10:00,0.91566093,0.630629325,0.553423721,0.339878548,0.587169828,2.111101422
7248,2022/3/2 11:00,0.908539446,0.154241069,0.108789301,0.504530146,0.592912726,1.360473241
7249,2022/3/2 12:00,0.910918879,0.14796581,0.647207197,0.453805307,0.577162981,1.826141296
7250,2022/3/2 13:00,0.916609634,0.56189967,0.574333374,0.431205591,0.568293201,2.135731836
7251,2022/3/2 14:00,0.902990112,0.509190174,0.645300011,0.355498898,0.660474788,2.170463871
7252,2022/3/2 15:00,0.927125945,0.236400947,0.171836132,0.577488845,0.494869817,1.480595741
7253,2022/3/2 16:00,0.950233898,0.631428059,0.403801639,0.294003695,0.38865333,1.717886723
7254,2022/3/2 17:00,0.918307483,0.23536561,0.413747865,0.658771842,0.383893657,1.691778973
7255,2022/3/2 18:00,0.931241389,0.629813154,0.527743059,0.576748466,0.099985347,1.834290027
7256,2022/3/2 19:00,0.928495658,0.036870389,0.407242917,0.543452294,0.589501942,1.577067541
7257,2022/3/2 20:00,0.902874769,0.595646816,0.455789985,0.503216053,0.319085223,1.873738076
7258,2022/3/2 21:00,0.926192412,0.117937817,0.626264202,0.654317785,0.585962248,1.984482052
7259,2022/3/2 22:00,0.907412303,0.552266776,0.500408602,0.546559824,0.074696845,1.673932047
7260,2022/3/2 23:00,0.910669456,0.533707751,0.546024785,0.186998418,0.454989655,1.721720609
7261,2022/3/3 0:00,0.94406253,0.613928358,0.617660658,0.069388673,0.188575978,1.489553667
7262,2022/3/3 1:00,0.934355807,0.571169421,0.654687137,0.546529429,0.149861869,1.922247857
7263,2022/3/3 2:00,0.945905427,0.44465792,0.102036275,0.388401469,0.62825676,1.563352425
7264,2022/3/3 3:00,0.932298905,0.637249113,0.193101385,0.441497501,0.58951665,1.861364649
7265,2022/3/3 4:00,0.903335511,0.644497354,0.067073741,0.54406617,0.466653282,1.722290548
7266,2022/3/3 5:00,0.919490044,0.591576849,0.477505587,0.022740025,0.638039314,1.729861775
7267,2022/3/3 6:00,0.947500874,0.210876737,0.647841728,0.470004092,0.658968329,1.987690887
7268,2022/3/3 7:00,0.915231437,0.393603006,0.353617246,0.515495128,0.501834438,1.764549818
7269,2022/3/3 8:00,0.950022079,0.266101387,0.57082289,0.628958617,0.379502622,1.845385517
7270,2022/3/3 9:00,0.947697031,0.39210557,0.655416515,0.209105472,0.582276123,1.838903680
7271,2022/3/3 10:00,0.932311955,0.561887691,0.606224774,0.300485422,0.403149135,1.871747022
7272,2022/3/3 11:00,0.93666178,0.43678928,0.339254322,0.644401878,0.4833277,1.903773179
7273,2022/3/3 12:00,0.910034348,0.451423297,0.566271968,0.113862483,0.515218493,1.646776242
7274,2022/3/3 13:00,0.935503626,0.625914727,0.500096869,0.532490765,0.156989295,1.815491657
7275,2022/3/3 14:00,0.928103736,0.35434393,0.581343514,0.651252585,0.563638604,2.150578633
7276,2022/3/3 15:00,0.948345914,0.629396157,0.200999451,0.661461481,0.626407867,2.118264955
7277,2022/3/3 16:00,0.90314784,0.663333966,0.646735569,0.143689292,0.55360731,2.007366137
7278,2022/3/3 17:00,0.917466648,0.620359263,0.260929213,0.655748084,0.362017083,1.899053642
7279,2022/3/3 18:00,0.901808114,0.563303693,0.606433184,0.1183032,0.59278358,1.880823658
7280,2022/3/3 19:00,0.915042986,0.559521318,0.655112806,0.075969526,0.152153609,1.442757260
7281,2022/3/3 20:00,0.919856245,0.566477417,0.454166095,0.209259263,0.365114527,1.595017302
7282,2022/3/3 21:00,0.927558355,0.592220334,0.633314549,0.344185742,0.003447454,1.573168079
7283,2022/3/3 22:00,0.946596908,0.440575743,0.62093634,0.050707304,0.325440391,1.437659778
7284,2022/3/3 23:00,0.908225157,0.666203516,0.438726411,0.158709212,0.083291109,1.346930248
7285,2022/3/4 0:00,0.928009873,0.380188293,0.664612616,0.228068394,0.369662271,1.642531574
7286,2022/3/4 1:00,0.917567365,0.102904783,0.260257926,0.615828137,0.469988483,1.448979329
7287,2022/3/4 2:00,0.904842755,0.576469446,0.480191373,0.533454258,0.408698259,1.998813336
7288,2022/3/4 3:00,0.915093141,0.056056749,0.436054226,0.50307919,0.568733574,1.563923739
7289,2022/3/4 4:00,0.943801075,0.092984776,0.481482313,0.476699257,0.623804731,1.674971077
7290,2022/3/4 5:00,0.940505875,0.199721638,0.222802843,0.497655979,0.584379098,1.504559558
7291,2022/3/4 6:00,0.946963551,0.184183618,0.18354828,0.472301304,0.551597491,1.391630693
7292,2022/3/4 7:00,0.936763485,0.449749073,0.052789179,0.506967614,0.652641616,1.662147483
7293,2022/3/4 8:00,0.928603611,0.610370071,0.512009024,0.025790942,0.281929014,1.430099051
7294,2022/3/4 9:00,0.945675487,0.187481288,0.54067681,0.535306745,0.578200394,1.841665237
7295,2022/3/4 10:00,0.954979481,0.47568345,0.267014506,0.548992491,0.548502031,1.840192479
7296,2022/3/4 11:00,0.944721137,0.399053243,0.437274915,0.49922859,0.533106011,1.868662759
7297,2022/3/4 12:00,0.928130175,0.662454211,0.452549716,0.645432713,0.642649607,2.403086248
7298,2022/3/4 13:00,0.92127658,0.554615895,0.595527551,0.191527712,0.40357414,1.745245298
7299,2022/3/4 14:00,0.932911648,0.307772744,0.123484713,0.445534365,0.574980309,1.451772131
7300,2022/3/4 15:00,0.946410318,0.634838091,0.487454838,0.151558563,0.464075186,1.737926679
7301,2022/3/4 16:00,0.922021413,0.520234417,0.065666648,0.585930823,0.451564775,1.623396664
7302,2022/3/4 17:00,0.926849303,0.203535169,0.053181602,0.63264043,0.435820376,1.325177576
7303,2022/3/4 18:00,0.922883484,0.623865197,0.072374895,0.580330868,0.434755512,1.711326471
7304,2022/3/4 19:00,0.949486703,0.573104331,0.650142645,0.554639334,0.053237876,1.831124185
7305,2022/3/4 20:00,0.95505228,0.449642175,0.095867118,0.466364065,0.598684471,1.610557829
7306,2022/3/4 21:00,0.956708911,0.623862144,0.509046075,0.383813832,0.369996228,1.886718277
7307,2022/3/4 22:00,0.913114934,0.087851066,0.533351743,0.60204296,0.60344101,1.82668678
7308,2022/3/4 23:00,0.94777002,0.562911767,0.519547731,0.130499476,0.208903105,1.421862079
7309,2022/3/5 0:00,0.94216793,0.595844089,0.424833175,0.566185962,0.476943615,2.063806841
7310,2022/3/5 1:00,0.907324676,0.487072504,0.520670431,0.628822662,0.367050894,2.003616491
7311,2022/3/5 2:00,0.931105959,0.565553325,0.072284794,0.492718514,0.537741349,1.668297981
7312,2022/3/5 3:00,0.955435437,0.657294685,0.601651143,0.041054069,0.133912982,1.433912879
7313,2022/3/5 4:00,0.948221363,0.24974529,0.031926546,0.533091321,0.492234504,1.306997660
7314,2022/3/5 5:00,0.943410393,0.332904891,0.442139161,0.578698004,0.589774822,1.943516878
7315,2022/3/5 6:00,0.937260198,0.132830041,0.338119981,0.578417357,0.478710338,1.528077718
7316,2022/3/5 7:00,0.939338985,0.588607854,0.498160714,0.17648872,0.563555577,1.826812865
7317,2022/3/5 8:00,0.919514581,0.562900472,0.615225594,0.255595516,0.106806115,1.540527698
7318,2022/3/5 9:00,0.950199495,0.410305015,0.60488211,0.532015103,0.30492252,1.852124748
7319,2022/3/5 10:00,0.956840623,0.479618654,0.23514568,0.402204684,0.616357234,1.733326251
7320,2022/3/5 11:00,0.908552169,0.512518733,0.502645212,0.381859643,0.496135054,1.893158642
7321,2022/3/5 12:00,0.937021376,0.567341344,0.475822199,0.447706157,0.625804931,2.116674631
7322,2022/3/5 13:00,0.934560359,0.137719171,0.579294453,0.484423434,0.556834277,1.758271334
7323,2022/3/5 14:00,0.90361966,0.629586836,0.61007416,0.597857476,0.061624062,1.899142534
7324,2022/3/5 15:00,0.944203903,0.224144109,0.569437095,0.515178403,0.510543346,1.819302953
7325,2022/3/5 16:00,0.948299254,0.401466967,0.545887884,0.623247582,0.406090807,1.976693240
7326,2022/3/5 17:00,0.907203738,0.551435749,0.5822732,0.623985815,0.118849526,1.876544291
7327,2022/3/5 18:00,0.955114745,0.575370318,0.520777647,0.384699692,0.315825682,1.796673339
7328,2022/3/5 19:00,0.922528062,0.090743493,0.643486259,0.572412683,0.584939035,1.891581470
7329,2022/3/5 20:00,0.943538619,0.10563615,0.618732916,0.626206621,0.554247087,1.904822774
7330,2022/3/5 21:00,0.905450819,0.585871546,0.601766464,0.315631711,0.467009545,1.970279266
7331,2022/3/5 22:00,0.908014772,0.628468296,0.579607014,0.652758571,0.086487112,1.947320993
7332,2022/3/5 23:00,0.952449153,0.180328279,0.190424403,0.621932666,0.422055056,1.414740404
7333,2022/3/6 0:00,0.920210558,0.656918182,0.577193275,0.559174152,0.110108851,1.903394461
7334,2022/3/6 1:00,0.905273883,0.485006255,0.476887857,0.66520381,0.551585867,2.178683789
7335,2022/3/6 2:00,0.908115171,0.56094269,0.453772065,0.06661459,0.174691595,1.256020940
7336,2022/3/6 3:00,0.938460535,0.64162992,0.453632501,0.293736312,0.629674591,2.018673324
7337,2022/3/6 4:00,0.91115051,0.658053159,0.500380082,0.093206915,0.008622916,1.260263073
7338,2022/3/6 5:00,0.924259336,0.184704651,0.266388365,0.375360723,0.626182152,1.452635893
7339,2022/3/6 6:00,0.953056687,0.620567658,0.444931034,0.56254914,0.663598126,2.291645958
7340,2022/3/6 7:00,0.956666576,0.635056091,0.525796514,0.562639713,0.173249613,1.896741930
7341,2022/3/6 8:00,0.956401176,0.590425078,0.549697186,0.214888242,0.491852461,1.846862967
7342,2022/3/6 9:00,0.928615741,0.001973323,0.381734388,0.650063089,0.379316591,1.413087392
7343,2022/3/6 10:00,0.947625667,0.409015524,0.009090331,0.520898115,0.55233057,1.491334540
7344,2022/3/6 11:00,0.944716191,0.031779039,0.076667784,0.445090747,0.560054893,1.113592463
7345,2022/3/6 12:00,0.946158243,0.5203202,0.625760703,0.408560213,0.125688567,1.680329683
7346,2022/3/6 13:00,0.90046138,0.096401034,0.259404362,0.626581727,0.380313383,1.362700506
7347,2022/3/6 14:00,0.907803128,0.57954119,0.484166926,0.132058726,0.394298224,1.590065066
7348,2022/3/6 15:00,0.925422166,0.620390373,0.408455537,0.171402996,0.12268095,1.322929857
7349,2022/3/6 16:00,0.931630753,0.514752119,0.613266748,0.343488833,0.130776291,1.602283992
7350,2022/3/6 17:00,0.943263197,0.56893872,0.465470794,0.563786687,0.665196593,2.263392794
7351,2022/3/6 18:00,0.912060628,0.641021644,0.171321351,0.635671289,0.601922286,2.049936570
7352,2022/3/6 19:00,0.931351614,0.609951483,0.559263572,0.490993975,0.547880966,2.208089996
7353,2022/3/6 20:00,0.943309096,0.13583267,0.134316309,0.619736817,0.540883914,1.430769709
